team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Rachel Stypinski,,9.9000,9.9000,9.9500
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Brooke Timko,9.6000,9.8000,9.8500,
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Dara Williams,9.7500,9.8250,,
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Samantha Gordon,,,,9.7750
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Jordan Hardison,9.6500,,9.0750,9.8500
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Kayla Kosmerl,,,,9.6750
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Skyelee Lamano,9.6750,9.8000,,9.8500
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Sarah Lippowitsch,,9.6000,9.4500,
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Ali Marrero,,9.8250,9.8250,
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Kennedy Plude,9.7750,,9.8500,
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Michaela Romito,9.7250,,,9.7000
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Rachel Stypinski,,9.1000,9.8750,9.9000
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Brooke Timko,9.7500,9.7500,9.2250,
Kent State,2016,5,no meet title,Feb-14-2016,Ball State,Dara Williams,9.6500,9.7750,,
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Nicolle Eastman,9.7500,,9.7500,9.7750
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Milena Fabry,,,9.8000,
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Samantha Gordon,,,,9.8000
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Jordan Hardison,9.7500,,,9.8750
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Skyelee Lamano,9.6500,9.7250,,9.8750
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Sarah Lippowitsch,,9.8000,,
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Ali Marrero,,9.8750,9.8000,
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Kennedy Plude,9.7500,,9.7750,
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Michaela Romito,9.7250,9.8000,,9.7000
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Rachel Stypinski,,9.8750,9.9000,9.9250
Kent State,2016,6,no meet title,Feb-21-2016,Kent State,Brooke Timko,9.7500,9.7750,9.6750,
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Nicolle Eastman,9.7250,,9.6750,9.8000
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Milena Fabry,,,9.7250,
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Samantha Gordon,,,,9.7750
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Jordan Hardison,9.7250,,,9.8500
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Skyelee Lamano,9.7250,9.7500,,9.6250
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Sarah Lippowitsch,,9.7250,,
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Ali Marrero,,9.2500,9.7750,
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Kennedy Plude,9.6750,,9.7750,
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Michaela Romito,9.7000,9.8250,,9.7250
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Rachel Stypinski,,9.7750,9.8250,9.9000
Kent State,2016,7,no meet title,Feb-28-2016,Central Michigan,Brooke Timko,9.7500,9.7000,9.7750,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Nicolle Eastman,9.8000,,9.7500,9.7750
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Milena Fabry,,,9.7250,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Samantha Gordon,,,,9.8000
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Jordan Hardison,9.6750,,,9.8750
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Skyelee Lamano,9.6500,9.7250,,9.8750
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Sarah Lippowitsch,,9.7000,,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Ali Marrero,,9.0250,9.8500,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Kennedy Plude,9.7000,,9.2250,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Michaela Romito,,9.0000,,9.7000
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Rachel Stypinski,,9.8750,9.9500,9.9250
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Brooke Timko,9.7500,9.7750,9.7250,
Kent State,2016,8,no meet title,Mar-04-2016,Kent State,Dara Williams,9.7500,,,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Nicolle Eastman,9.8000,,9.8000,9.9250
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Milena Fabry,,,9.8000,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Samantha Gordon,,,,9.8750
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Jordan Hardison,9.7750,,9.7750,9.9500
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Kayla Kosmerl,,,,9.8250
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Skyelee Lamano,9.7250,9.8500,,9.8750
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Sarah Lippowitsch,,9.7750,9.0750,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Ali Marrero,,9.9250,9.9000,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Rebecca Osmer,,9.8000,,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Michaela Romito,9.6750,9.8250,,9.8500
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Brooke Timko,9.7500,9.8750,9.1250,
Kent State,2016,9,no meet title,Mar-06-2016,Kent State,Dara Williams,9.8000,,,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Nicolle Eastman,9.8250,,9.7750,9.8250
