team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Kara Jones,9.7500,,8.7500,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Danielle Judal,,9.8000,9.7250,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Yonni Michovska,9.7000,9.0500,,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Katy Nogaki,9.8750,,9.8000,9.5750
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Amanda Presswood,,,,9.8000
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Stephanie Stamates,,,9.8750,9.8750
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Aya Suzuki,,9.3250,,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Yasmine Yektaparast,9.7000,,9.6750,9.9000
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Taylor Baron,,,9.8250,9.7500
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Alexis Brown,9.8500,9.2500,9.8750,
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Jordan Helgesen,,9.5750,,
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Miranda Holder,9.7500,9.6250,,9.8500
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Danielle Judal,9.7000,9.7750,9.2500,9.7500
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Yonni Michovska,9.7750,9.7000,,
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Katy Nogaki,9.8500,,9.7500,
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Amanda Presswood,,,,9.8250
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Stephanie Stamates,,,9.8750,9.8750
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Aya Suzuki,,9.7000,,
UC Davis,2016,9,no meet title,Mar-06-2016,San Jose State,Yasmine Yektaparast,9.7750,,9.8250,9.7250
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Taylor Baron,,,9.2250,9.8250
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Alexis Brown,9.8000,9.8750,9.8500,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Jordan Helgesen,,9.7250,,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Miranda Holder,9.6750,9.7000,,9.7750
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Kara Jones,9.7750,,,8.8000
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Danielle Judal,,9.8500,9.7750,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Yonni Michovska,9.7250,9.8000,,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Katy Nogaki,9.7750,,9.8500,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Amanda Presswood,,,,9.8500
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Stephanie Stamates,,,9.8750,9.9000
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Aya Suzuki,,9.6750,,
UC Davis,2016,10,no meet title,Mar-11-2016,UC Davis,Yasmine Yektaparast,9.6500,,9.7750,9.8500
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Taylor Baron,,,9.1250,9.7750
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Alexis Brown,9.8250,9.8250,9.8000,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Jordan Helgesen,,9.5500,,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Miranda Holder,9.7000,9.7500,,9.7500
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Kara Jones,9.6750,,,9.8500
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Danielle Judal,,9.8000,9.7000,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Yonni Michovska,9.7500,9.7750,,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Katy Nogaki,9.8000,,9.5750,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Amanda Presswood,,,,9.8250
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Stephanie Stamates,,,9.8250,9.9250
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Aya Suzuki,,9.7250,,
UC Davis,2016,11,MPSF Championships,Mar-19-2016,Sacramento State,Yasmine Yektaparast,9.6250,,9.6500,9.4000
UC Davis,2016,12,SLC Regional,Apr-02-2016,Utah,Alexis Brown,,9.3250,9.1000,
UC Davis,2016,12,SLC Regional,Apr-02-2016,Utah,Katy Nogaki,9.6750,,,
UC Davis,2016,12,SLC Regional,Apr-02-2016,Utah,Stephanie Stamates,,,9.7750,9.8750
