team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Trinity Brown,9.7500,,,9.8500
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Brie Clark,9.7750,,9.8500,9.9500
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Amari Evans,,,,9.8500
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Maia Fishwick,,9.9500,,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Jessica Gutierrez,,9.8000,,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Eve Jackson,9.7500,,,9.8500
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Kielyn McCright,,,9.5500,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Grace Rojas,,9.9000,,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Sofi Sullivan,,9.1250,9.9000,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Rebecca Wells,9.8500,9.8750,9.8500,9.8250
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Molly Arnold,9.8500,,,9.8000
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Carley Bayles,,,9.8250,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Brianna Brooks,9.7250,9.9000,9.8000,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Trinity Brown,9.8250,,,9.8500
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Brie Clark,9.7750,,9.7000,9.9250
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Amari Evans,,,,9.9000
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Maia Fishwick,,9.9000,,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Jessica Gutierrez,,9.7750,,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Eve Jackson,9.8250,9.8500,,9.7750
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Kielyn McCright,,,9.8000,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Grace Rojas,,9.8500,,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Sofi Sullivan,,,9.8000,
Utah State,2022,13,Norman Regional II,Mar-31-2022,,Rebecca Wells,9.8000,9.8000,9.9000,9.8500
