team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Jaime Pratt,,9.825,,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Frankie Price,9.775,,,9.925
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Jensen Scalzo,,9.825,,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Makenzie Sedlacek,9.875,,,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Leah Smith,9.8,,,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Cally Swaney,,9.825,9.875,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Cami Weaver,9.8,,9.125,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Lauren Williams,9.9,,,9.75
Arkansas,2023,9,no meet title,Mar-05-2023,,Reese Drotar,,9.8,,
Arkansas,2023,9,no meet title,Mar-05-2023,,Norah Flatley,9.825,9.9,9.925,9.9
Arkansas,2023,9,no meet title,Mar-05-2023,,Kalyxta Gamiao,,,9.775,
Arkansas,2023,9,no meet title,Mar-05-2023,,Kiara Gianfagna,,,9.8,
Arkansas,2023,9,no meet title,Mar-05-2023,,Kennedy Hambrick,,,9.725,
Arkansas,2023,9,no meet title,Mar-05-2023,,Madison Hickey,,,,9.8
Arkansas,2023,9,no meet title,Mar-05-2023,,Maddie Jones,,9.95,,9.825
Arkansas,2023,9,no meet title,Mar-05-2023,,Jaime Pratt,,9.9,,
Arkansas,2023,9,no meet title,Mar-05-2023,,Frankie Price,9.825,,,9.7
Arkansas,2023,9,no meet title,Mar-05-2023,,Jensen Scalzo,,9.875,,
Arkansas,2023,9,no meet title,Mar-05-2023,,Makenzie Sedlacek,9.825,,,
Arkansas,2023,9,no meet title,Mar-05-2023,,Leah Smith,9.8,,,9.875
Arkansas,2023,9,no meet title,Mar-05-2023,,Cally Swaney,,9.85,9.8,
Arkansas,2023,9,no meet title,Mar-05-2023,,Cami Weaver,9.8,,9.925,
Arkansas,2023,9,no meet title,Mar-05-2023,,Lauren Williams,9.85,,,9.925
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Reese Drotar,,9.825,,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Norah Flatley,9.85,9.925,9.875,9.925
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Kalyxta Gamiao,,,9.8,9.8
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Kiara Gianfagna,,,9.825,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Kennedy Hambrick,,,9.9,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Madison Hickey,,,,9.9
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Maddie Jones,,9.9,,9.75
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Emma Kelley,9.825,,,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Jaime Pratt,,9.775,,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Frankie Price,9.875,,,9.8
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Jensen Scalzo,,9.825,,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Makenzie Sedlacek,9.725,,,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Cally Swaney,,9.875,8.925,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Cami Weaver,9.8,,9.825,
Arkansas,2023,10,no meet title,Mar-10-2023,Arkansas,Lauren Williams,9.8,,,9.7
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Reese Drotar,,9.85,,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Norah Flatley,9.9,9.875,9.825,9.9
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Kalyxta Gamiao,,,9.85,9.775
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Kiara Gianfagna,,,9.525,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Kennedy Hambrick,9.825,,9.875,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Madison Hickey,,,,9.8
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Maddie Jones,,9.775,,9.8
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Jaime Pratt,,9.1,,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Frankie Price,9.9,,,9.775
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Jensen Scalzo,,9.85,,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Makenzie Sedlacek,9.825,,,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Cally Swaney,,9.825,9.85,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Cami Weaver,9.9,,9.65,
Arkansas,2023,11,SEC Conference,Mar-18-2023,,Lauren Williams,9.9,,,9.9
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Reese Drotar,,9.925,,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Norah Flatley,9.825,9.875,9.95,9.875
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Kalyxta Gamiao,,,9.775,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Kiara Gianfagna,,,9.875,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Madison Hickey,,,,9.875
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Maddie Jones,,9.275,,9.9
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Jaime Pratt,,9.8,,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Frankie Price,9.85,,,9.95
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Jensen Scalzo,,9.875,,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Makenzie Sedlacek,9.8,,,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Leah Smith,9.8,,,9.85
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Cally Swaney,,9.875,9.05,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Cami Weaver,9.85,,9.9,
Arkansas,2023,12,Norman Regional II,Mar-30-2023,Oklahoma,Lauren Williams,9.9,,9.7,9.9
Arkansas,2023,13,NCAA Championships Semifinals,Apr-13-2023,,Norah Flatley,,,9.9375,
Arkansas,2023,13,NCAA Championships Semifinals,Apr-13-2023,,Lauren Williams,9.825,,,
