team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Caroline Herry,9.7250,,9.9000,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Laura Leigh Horton,9.6500,,,9.8000
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Mackinzie Kane,,9.7750,,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Sirena Linton,,9.8000,9.8500,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Bailey McCabe,,9.8250,,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Danielle Nosek,9.7250,,,9.0000
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Libby Orman,,,,9.8500
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Taylor Raskin,,9.7000,,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Avery Stauffacher,,,9.8500,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Mackenzie Barile,,,9.6000,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Payton Bellows,9.7750,,,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Jessica Castles,9.7250,,9.1750,9.9000
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Elena Deets,,9.8750,,9.8250
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Malia Hargrove,9.6250,9.8250,9.9000,9.8000
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Caroline Herry,9.7500,,9.7500,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Laura Leigh Horton,9.6250,,,9.8500
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Mackinzie Kane,,9.6500,,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Sirena Linton,,9.6750,9.9000,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Bailey McCabe,,9.7500,,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Danielle Nosek,9.7250,,,9.6750
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Libby Orman,,,,9.7750
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Taylor Raskin,,8.8000,,
Arizona,2021,9,Pac-12 Conference,Mar-20-2021,,Avery Stauffacher,,,9.7250,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Payton Bellows,9.8500,,,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Zaza  Brovedani,9.7250,9.8250,,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Jessica Castles,9.8250,,9.8500,9.8750
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Elena Deets,,9.2500,9.7000,9.8500
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Malia Hargrove,9.8750,9.0000,9.8500,9.9000
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Caroline Herry,9.7250,,9.7750,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Laura Leigh Horton,,,,9.7500
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Mackinzie Kane,,9.8250,,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Sirena Linton,,9.7500,9.8750,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Bailey McCabe,,9.8500,,
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Danielle Nosek,9.7750,,,9.7500
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Libby Orman,,,,9.9000
Arizona,2021,10,Utah Regional 2,Apr-02-2021,,Avery Stauffacher,,,9.8500,
Arizona,2021,11,NCAA Championships,Apr-16-2021,,Malia Hargrove,,,,9.8625
