team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Brandie Jay,9.8500,9.8500,9.8000,9.8750
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Lauren Johnson,9.8000,9.7500,,
Georgia,2016,12,no meet title,Mar-12-2016,Utah,GiGi Marino,9.8750,,,9.8250
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Morgan Reynolds,,,,9.8250
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Brittany Rogers,9.9250,9.9250,9.9000,
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Rachel Schick,,9.7750,,
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Sydney Snead,9.9000,9.8250,,9.8500
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Natalie Vaculik,,9.2000,9.7250,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Vivi Babalis,,,9.6500,9.8500
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Mary Beth Box,,,9.8000,9.9250
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Ashlyn Broussard,9.8000,,9.4000,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Gracie  Cherrey,,9.7500,,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Brandie Jay,9.9500,9.8750,9.8750,9.8750
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Lauren Johnson,9.7000,,,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,GiGi Marino,9.8250,,,9.8500
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Morgan Reynolds,,,,9.8250
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Brittany Rogers,9.9000,9.7250,9.8500,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Rachel Schick,,9.9000,,
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Sydney Snead,9.8250,9.8500,,9.7750
Georgia,2016,13,SEC Championships Session I,Mar-19-2016,,Natalie Vaculik,,9.8250,9.8500,
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Vivi Babalis,,,9.6750,9.2750
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Mary Beth Box,,,9.8750,9.8500
