team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Arileyah  Harris,,9.8000,,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Hannah Hartung,9.6000,9.7000,,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Carly Kosanovich,9.7000,,,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Brianna Price,,,9.8000,9.6750
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Charlotte Reynolds,,9.0000,,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Karalyn Roberts,9.7500,9.7000,,9.8500
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Jada Rondeau,9.6250,9.8500,9.8250,9.8500
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Caitlin Satler,,,9.8250,9.8500
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Mickayla Stuckey,,,9.8000,9.8000
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Cortney Bezold,,9.8250,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Emili Dobronics,9.6750,,9.7500,9.9000
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Shannon Gregory,,,9.6000,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Cali Harden,9.6750,9.5500,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Arileyah  Harris,,8.1500,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Hannah Hartung,9.6500,9.7500,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Carly Kosanovich,9.7000,,,9.7500
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Brianna Price,,,9.7250,9.0000
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Charlotte Reynolds,,9.5750,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Karalyn Roberts,9.7250,,,
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Jada Rondeau,9.5000,9.8250,9.8250,9.8750
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Caitlin Satler,,,9.7750,9.7250
Eastern Michigan,2020,8,no meet title,Feb-29-2020,Air Force,Mickayla Stuckey,,,9.7250,9.7000
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Cortney Bezold,,8.9750,,
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Emili Dobronics,9.7500,,8.9750,9.7500
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Shannon Gregory,,,9.7750,
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Cali Harden,9.7000,9.6500,,
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Hannah Hartung,9.6750,9.5250,,
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Carly Kosanovich,9.6000,,,9.5750
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Charlotte Reynolds,,9.5250,,
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Karalyn Roberts,9.7500,9.6750,9.6250,9.8250
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Jada Rondeau,9.4750,9.8250,9.6250,9.8250
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Caitlin Satler,,,9.8750,9.8000
Eastern Michigan,2020,9,no meet title,Mar-07-2020,Michigan State,Mickayla Stuckey,,,9.7500,9.6750
