team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Conn.,2020,8,no meet title,Feb-29-2020,Southern Conn.,Jordan Peloquin,8.8500,,9.7500,9.7750
Southern Conn.,2020,8,no meet title,Feb-29-2020,Southern Conn.,Hannah Stahlbrodt,9.6500,9.8750,9.7250,9.8250
Southern Conn.,2020,8,no meet title,Feb-29-2020,Southern Conn.,Jenna Zakala,9.4000,,,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Isabella Antonangeli,9.3000,,,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Keylea Brothers,,9.5250,,9.6000
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Morgan Gatewood,,,9.6000,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Cassidy Girolamo,9.5000,9.1250,,8.9250
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Jacqueline Kutcher,9.2750,9.7000,8.9750,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Bianca Leon,,9.9000,9.2500,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Alexandra Lesperance,9.4750,,,9.6250
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Keara Loughlin,,,9.3750,
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Noely Macias,,9.3750,,9.5500
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Jordan Peloquin,,,9.6750,8.8500
Southern Conn.,2020,9,no meet title,Mar-06-2020,Rutgers,Hannah Stahlbrodt,9.5000,9.6750,9.7500,9.7250
