team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2020,8,no meet title,Mar-01-2020,Washington,Alexia Burch,9.8750,,9.8500,
Utah,2020,8,no meet title,Mar-01-2020,Washington,Cammy Hall,9.8500,,,
Utah,2020,8,no meet title,Mar-01-2020,Washington,Jillian Hoffman,,,,9.1000
Utah,2020,8,no meet title,Mar-01-2020,Washington,Cristal Isa,9.7750,9.7250,9.9500,
Utah,2020,8,no meet title,Mar-01-2020,Washington,Emilie LeBlanc,,9.8750,9.8250,
Utah,2020,8,no meet title,Mar-01-2020,Washington,Maile O'Keefe,,9.8250,9.9000,9.9000
Utah,2020,8,no meet title,Mar-01-2020,Washington,Abby Paulson,,9.8000,9.9500,9.8500
Utah,2020,8,no meet title,Mar-01-2020,Washington,Adrienne Randall,,,9.9500,9.8750
Utah,2020,8,no meet title,Mar-01-2020,Washington,Missy Reinstadtler,9.8000,9.9250,,9.9750
Utah,2020,8,no meet title,Mar-01-2020,Washington,Sydney Soloski,9.7500,,,9.9500
Utah,2020,8,no meet title,Mar-01-2020,Washington,Kim Tessen,9.9250,9.8750,,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Alexia Burch,9.9000,,9.9000,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Hunter Dula,,9.8500,,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Cammy Hall,9.9500,,,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Cristal Isa,9.8500,9.9000,9.9250,9.8500
Utah,2020,9,no meet title,Mar-06-2020,Utah,Emilie LeBlanc,,9.8750,9.8000,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Maile O'Keefe,,9.8250,9.9750,9.7250
Utah,2020,9,no meet title,Mar-06-2020,Utah,Abby Paulson,,,9.9250,9.8750
Utah,2020,9,no meet title,Mar-06-2020,Utah,Adrienne Randall,,,9.8250,9.9000
Utah,2020,9,no meet title,Mar-06-2020,Utah,Missy Reinstadtler,9.8250,9.8750,,9.8250
Utah,2020,9,no meet title,Mar-06-2020,Utah,Sydney Soloski,9.6500,,,
Utah,2020,9,no meet title,Mar-06-2020,Utah,Kim Tessen,10.0000,9.7500,,9.9000
